LA_E_7775960,2.5007235482105103e-30
LA_E_2175003,0.9999285936355591
LA_E_6960420,0.010831739753484726
LA_E_7642454,6.778979013688513e-07
LA_E_2788618,3.272453141800469e-10
LA_E_1584463,0.7573235034942627
LA_E_1624645,3.008470343957015e-07
LA_E_5852388,0.1731100082397461
LA_E_9223235,0.5629687905311584
LA_E_6826423,0.003899965202435851
LA_E_6778782,0.7931712865829468
LA_E_2679492,0.9405714869499207
LA_E_4659911,4.347316275555664e-30
LA_E_2683465,0.9996320009231567
LA_E_6264045,0.0004240160924382508
LA_E_8908821,5.6005171339282636e-14
LA_E_1561108,0.9983977675437927
LA_E_6305530,3.145703966409008e-12
LA_E_6358347,6.068623292776465e-07
LA_E_5303039,0.9981116056442261
LA_E_2642421,4.566433563013561e-05
LA_E_1080675,0.0001232245413120836
LA_E_5293083,8.294713115149233e-14
LA_E_2215050,1.1197492495652268e-32
LA_E_1080945,1.1302079729222337e-16
LA_E_7866509,1.0993058907615705e-07
LA_E_1967220,3.034798828593921e-05
LA_E_8605850,2.431422899462632e-06
LA_E_5322895,0.9999990463256836
LA_E_1488061,3.4185850764784087e-12
LA_E_5190555,0.0
LA_E_8156182,4.879892323561563e-11
LA_E_4076077,1.4610897380862298e-08
LA_E_1357552,1.5146093801376992e-06
LA_E_3944107,0.0027364944107830524
LA_E_8140511,0.17598792910575867
LA_E_3000149,8.391958544962108e-05
LA_E_2163149,0.9969145059585571
LA_E_8575274,4.042708792139076e-16
LA_E_7438190,6.198847302130162e-08
LA_E_8540414,3.8484953002182465e-09
LA_E_4738500,0.998375654220581
LA_E_7536290,0.07445739954710007
LA_E_6067252,0.24231919646263123
LA_E_4772115,0.3608042597770691
LA_E_7870302,3.7392420982414003e-28
LA_E_6675616,2.615674566186499e-05
LA_E_4322878,0.681496798992157
LA_E_8404438,4.374072659549649e-19
LA_E_8279567,7.2180924431952675e-12
LA_E_3552208,8.632273341904987e-19
LA_E_9412668,0.00013386501814238727
LA_E_3369840,6.809890108414041e-13
LA_E_9938466,0.00016767194028943777
LA_E_3255325,0.014672764576971531
LA_E_8139451,2.3864623699410004e-07
LA_E_4399338,2.9436838077744173e-16
LA_E_3489352,2.623663931444753e-05
LA_E_3182360,4.819732566829771e-05
LA_E_7557743,0.0007097342750057578
LA_E_9101800,0.9999855756759644
LA_E_9303740,0.000360885780537501
LA_E_4621814,8.858373561591859e-13
LA_E_8747430,0.9999997615814209
LA_E_3903372,0.001365336705930531
LA_E_7781400,2.742440732485035e-26
LA_E_4995635,0.0035475532058626413
LA_E_9840240,0.024985335767269135
LA_E_2726192,0.0
LA_E_3589684,0.0
LA_E_7213218,1.2956373026006225e-30
LA_E_3852452,1.941454895818219e-21
LA_E_8538068,0.9736124873161316
LA_E_5860931,1.897350007142029e-13
LA_E_6086774,2.4455917346823682e-30
LA_E_7382962,6.806391561475778e-11
LA_E_4347155,1.530968132425913e-21
LA_E_3394569,1.3150529899168322e-21
LA_E_6964316,1.773522474712852e-11
LA_E_8793151,0.9971524477005005
LA_E_2352525,1.0912996244792795e-20
LA_E_3265628,1.3946672100505423e-17
LA_E_2636171,0.0
LA_E_4373945,0.00019733737281057984
LA_E_1544570,1.7179663913680088e-08
LA_E_7872197,1.2013534994752338e-15
LA_E_9839751,0.9994638562202454
LA_E_9485847,8.351469659828581e-06
LA_E_7567444,0.5248708724975586
LA_E_1563393,8.854652151057962e-06
LA_E_4534238,3.42504150041556e-11
LA_E_1673999,0.00011535543308127671
LA_E_8364290,2.92535696644336e-06
LA_E_3181726,0.011654460802674294
LA_E_1548091,7.549373549409211e-05
LA_E_6587727,0.00013567827409133315
LA_E_9294934,2.7856443087426725e-22
LA_E_7298648,0.1865387260913849
LA_E_8886409,0.8987550735473633
LA_E_6872329,1.963848576546086e-18
LA_E_1072439,0.27634117007255554
LA_E_3404669,7.065032991621155e-16
LA_E_9449052,1.199379354513419e-12
LA_E_7764354,0.008689780719578266
LA_E_9164779,0.30791038274765015
LA_E_2644523,2.2139448682483094e-32
LA_E_5285423,0.00012607290409505367
LA_E_8154943,0.9501200318336487
LA_E_4040615,9.527640916501765e-28
LA_E_3935291,1.8787872022585361e-06
LA_E_5747059,2.7388716262066737e-05
LA_E_5127617,0.5480293035507202
LA_E_1119893,8.145665901793109e-07
LA_E_5479667,0.9985431432723999
LA_E_8662970,0.9999969005584717
LA_E_8661999,5.589605601291625e-12
LA_E_8593711,1.828286248263308e-21
LA_E_1468736,1.1944016609088948e-10
LA_E_5086952,0.00019496661843732
LA_E_8410331,7.894048912812646e-14
LA_E_1771735,7.598421689181123e-06
LA_E_7795615,0.0
LA_E_8067412,5.03968033971347e-10
LA_E_3970419,0.984197199344635
LA_E_2730101,5.5359010730171576e-05
LA_E_2204873,3.074378807088607e-10
LA_E_9367565,9.901123974517811e-15
LA_E_1766705,2.507495191860751e-16
LA_E_3073237,2.4248089430453645e-13
LA_E_7354412,0.9534148573875427
LA_E_8547012,3.3414263356235097e-08
LA_E_6857787,3.574450238292941e-15
LA_E_6637909,0.00017292883421760052
LA_E_3209078,2.9497924103338846e-09
LA_E_3583418,1.7685250743354443e-20
LA_E_7925428,0.001142839202657342
LA_E_2616323,4.2896455831886726e-10
LA_E_3511114,0.0007031336426734924
LA_E_3998874,8.931691497515715e-11
LA_E_6969186,0.0012006446486338973
LA_E_6327194,0.6434760093688965
LA_E_1833685,0.00019239986431784928
LA_E_7243133,3.124982939084475e-08
LA_E_3158896,4.985519126421423e-07
LA_E_2113009,0.0012103439075872302
LA_E_1426665,3.649466525420392e-14
LA_E_4144588,0.0005104622105136514
LA_E_8401718,0.00018328390433453023
LA_E_2765378,7.017000175357779e-11
LA_E_8892267,0.9992983341217041
LA_E_1465196,0.06486497819423676
LA_E_9189802,8.738150427234359e-06
LA_E_7241167,3.46642292647914e-09
LA_E_6298771,0.5821195244789124
LA_E_1190027,0.9944807291030884
LA_E_4133659,0.0009645071695558727
LA_E_5429987,3.141009585760912e-08
LA_E_9370465,0.12766745686531067
LA_E_9694094,4.684420127887279e-05
LA_E_4498555,0.0001415910810464993
LA_E_8370420,6.531660584035761e-19
LA_E_8178376,6.804721899828677e-17
LA_E_4880130,0.013042764738202095
LA_E_5165784,0.9996432065963745
LA_E_8655542,0.999742329120636
LA_E_8319260,0.9998114705085754
LA_E_8360723,0.7815995216369629
LA_E_8166993,0.03281927853822708
LA_E_9764772,2.8744538212777115e-05
LA_E_8979943,1.8725217403581904e-28
LA_E_3778560,0.0004940182552672923
LA_E_5171688,0.11968164145946503
LA_E_6984289,7.193393952634847e-16
LA_E_6237060,4.177013397566043e-05
LA_E_1148443,1.296752046994687e-19
LA_E_4073112,1.0702325692335535e-09
LA_E_8756737,0.8800259232521057
LA_E_4981727,4.335616241024631e-11
LA_E_7109838,0.4003467559814453
LA_E_7501473,9.315553612696676e-38
LA_E_7404840,0.9739986062049866
LA_E_1345816,0.0
LA_E_9043935,3.3991832786017806e-12
LA_E_3637308,0.009730396792292595
LA_E_7412873,4.837870179445232e-20
LA_E_9990829,0.6931509971618652
LA_E_2725485,8.544874272177056e-24
LA_E_2903212,9.416519647365007e-12
LA_E_2845306,4.366655048215762e-06
LA_E_8961726,8.01704751464198e-29
LA_E_1859546,0.9014071822166443
LA_E_6421546,1.6552008673897944e-05
LA_E_6358758,0.9998847246170044
LA_E_8193830,3.0692151857597043e-30
LA_E_1980774,0.9998352527618408
LA_E_2980270,7.553751461136793e-13
LA_E_1717684,3.903476653022153e-08
LA_E_5807314,3.0918115759140237e-23
LA_E_1990054,9.957668144303618e-24
LA_E_2758534,4.544278635876253e-05
LA_E_1413145,0.226161926984787
LA_E_9193832,0.0014746560482308269
LA_E_7214635,0.0004723431193269789
LA_E_8732746,0.9996945858001709
LA_E_5162863,0.9662166833877563
LA_E_5422573,0.095028817653656
LA_E_5082914,3.1433046387974173e-06
LA_E_9914881,2.0613171292795876e-18
LA_E_6839839,3.780118613160058e-27
LA_E_1839513,1.764996227393567e-06
LA_E_7141490,0.99562007188797
LA_E_1872439,9.824705557548441e-06
LA_E_3009947,0.8610137104988098
LA_E_2311537,0.0003435922262724489
LA_E_8957090,8.147675589764702e-11
LA_E_2143727,1.153013542420922e-07
LA_E_8901621,1.4415770799303118e-08
LA_E_3328158,1.6976866093476595e-11
LA_E_6980431,0.0012767377775162458
LA_E_1914600,0.5481272339820862
LA_E_7035240,0.6783797740936279
LA_E_2937979,1.081629292798425e-07
LA_E_1841928,1.3563629181589931e-05
LA_E_8625691,5.691214274743646e-27
LA_E_1713078,0.0013641201658174396
LA_E_5169404,3.533168711179963e-16
LA_E_7065321,2.330013996142393e-16
LA_E_2656865,0.18507306277751923
LA_E_9693015,3.122077941952739e-06
LA_E_2535925,2.396373872670665e-07
LA_E_3309547,3.847548870581433e-20
LA_E_1265710,0.4431087076663971
LA_E_5476341,0.01674921065568924
LA_E_3476889,0.00026710896054282784
LA_E_8571716,0.032986972481012344
LA_E_9921004,1.081858459617412e-18
LA_E_7345320,0.9909319877624512
LA_E_5822314,0.00024748995201662183
LA_E_1386039,0.0003997468447778374
LA_E_9079664,4.113852583031985e-07
LA_E_4333513,4.022175562568009e-05
LA_E_1088448,3.764786790429402e-30
LA_E_9867085,0.0
LA_E_6231732,2.7869376186158423e-13
LA_E_6395672,2.933929295068083e-07
LA_E_3292866,2.0107631395757512e-20
LA_E_4217749,3.707712721734424e-06
LA_E_8087304,2.619203951326199e-05
LA_E_2129487,0.9999350309371948
LA_E_8457442,1.7504923899291924e-10
LA_E_2462330,2.557734744428985e-21
LA_E_4412833,0.9927787184715271
LA_E_5236126,0.9975994229316711
LA_E_8914377,0.9999535083770752
LA_E_6643446,1.2363167115836404e-05
LA_E_8104589,1.697064355710154e-08
LA_E_2327730,0.0009184154332615435
LA_E_7167849,0.9727099537849426
LA_E_2684572,4.083368025931122e-07
LA_E_2058162,1.060005020119957e-22
LA_E_8487722,0.003700692905113101
LA_E_5891077,0.027647776529192924
LA_E_7576424,2.0588029635533014e-25
LA_E_3360863,3.3821142154970006e-17
LA_E_3734246,0.8373011350631714
LA_E_6645910,1.5610398867462275e-27
LA_E_4470693,1.1828618653453304e-06
LA_E_7321198,6.891371385099322e-17
LA_E_9072136,1.0785885205810697e-11
LA_E_6264227,0.0026848146226257086
LA_E_6446843,0.9027639627456665
LA_E_9840570,6.110013296229061e-15
LA_E_8814986,0.8312594294548035
LA_E_3264738,4.091805561046158e-09
LA_E_5004412,0.1518678367137909
LA_E_1066455,0.828153133392334
LA_E_7930774,0.0004073434101883322
LA_E_1174280,1.911359661039072e-13
LA_E_2212305,1.752526873621818e-10
LA_E_4059399,0.9999563694000244
LA_E_3270284,0.9998358488082886
LA_E_8098463,0.0012840916169807315
LA_E_8453682,8.4332832076119e-39
LA_E_2674634,0.9371888637542725
LA_E_7582868,2.199993011035846e-26
LA_E_9677056,0.9999799728393555
LA_E_4664098,3.0607286150008406e-10
LA_E_9948417,0.9653250575065613
LA_E_5528873,0.004721917677670717
LA_E_5268058,8.745648214685594e-15
LA_E_4259252,0.0002669147215783596
LA_E_5056922,7.250398539326852e-06
LA_E_3704903,2.0455516682066375e-23
LA_E_3136022,2.1238293346215187e-09
LA_E_9134722,5.852007767259693e-11
LA_E_1429950,8.075600734999688e-13
LA_E_2440373,1.0140333870367613e-06
LA_E_3966608,0.5545995831489563
LA_E_9927572,6.521661885353113e-16
LA_E_6433471,0.9999996423721313
LA_E_1585928,6.073984195609228e-07
LA_E_4288383,2.259644351769078e-17
LA_E_8437563,0.021618394181132317
LA_E_7679458,2.376462470820434e-13
LA_E_1304160,1.0781851680655651e-15
LA_E_8045185,0.3978593647480011
LA_E_3667402,0.2718562185764313
LA_E_7375978,0.22855359315872192
LA_E_9882129,7.012300028835794e-12
LA_E_7231199,0.0
LA_E_5465974,0.0244222953915596
LA_E_7333105,9.864535157170772e-19
LA_E_5584491,0.17762070894241333
LA_E_4062844,5.673508985180253e-18
LA_E_8352632,1.787827181710769e-23
LA_E_3066024,1.0269145392000192e-21
LA_E_5655157,7.438160336046952e-35
LA_E_6104367,1.55583716483082e-13
LA_E_3906203,0.4120319187641144
LA_E_3197243,0.0007237041718326509
LA_E_7484505,3.70511470050087e-32
LA_E_6106330,3.775611912715249e-05
LA_E_2954997,4.182932570984121e-06
LA_E_3931870,0.05640295147895813
LA_E_9803996,0.9774327278137207
LA_E_3760792,9.362119434064315e-22
LA_E_1981629,0.2579944133758545
LA_E_8846202,3.0114327454438175e-17
LA_E_1866015,3.4494101720243285e-26
LA_E_2963189,0.9867091178894043
LA_E_4967343,1.805967113956973e-20
LA_E_9712263,0.9998795986175537
LA_E_5357707,0.999626636505127
LA_E_4248814,0.9952865242958069
LA_E_7722624,0.9987525939941406
LA_E_5762914,3.8133357110939597e-16
LA_E_7059182,0.052824944257736206
LA_E_5720413,1.2802609574813492e-20
LA_E_7552446,0.37238091230392456
LA_E_2333532,3.638906480963678e-15
LA_E_1956140,0.9833064675331116
LA_E_6422790,1.9759482938752626e-07
LA_E_5254838,0.9945521950721741
LA_E_5227840,3.435382677707821e-05
LA_E_5494549,1.6524858412212751e-16
LA_E_7780994,5.692301287926539e-19
LA_E_8611005,0.09574441611766815
LA_E_6272296,4.184283467129936e-15
LA_E_5088432,0.47894802689552307
LA_E_2514659,1.599218308001582e-06
LA_E_9650719,0.3032875657081604
LA_E_8924627,0.06294755637645721
LA_E_2224231,2.257048592468891e-08
LA_E_6317228,1.8924929525281473e-20
LA_E_4330457,0.0
LA_E_2066483,1.480163458467132e-08
LA_E_7696520,8.61557014113858e-32
LA_E_1412166,1.1648350694853538e-24
LA_E_3841871,8.34022866403133e-21
LA_E_3949920,3.3153276131347997e-12
LA_E_7118021,0.0001993640180444345
LA_E_1700043,0.07425352931022644
LA_E_4697775,4.7930129339759264e-27
LA_E_2245932,3.575602956807611e-26
LA_E_6628203,0.2786993384361267
LA_E_5992941,0.13448023796081543
LA_E_7239663,0.005886088591068983
LA_E_6258652,7.720005453250279e-16
LA_E_2709479,3.2870295285647444e-07
LA_E_7596545,0.9968938827514648
LA_E_3544771,2.5105975964834215e-07
LA_E_3855648,1.8990446992717125e-09
LA_E_5514911,0.9763486385345459
LA_E_1347956,0.0003919786249753088
LA_E_3466748,1.444199097022647e-05
LA_E_5468036,1.5353006688201276e-07
LA_E_3081219,1.9394358119484423e-08
LA_E_8559838,0.0016832879045978189
LA_E_3201950,0.0016600997187197208
LA_E_5719269,0.2346741259098053
LA_E_6796994,0.0012284975964576006
LA_E_5111029,0.0024818317033350468
LA_E_9361269,4.237098727433164e-10
LA_E_9866933,0.002010833937674761
LA_E_5478837,0.00024350572493858635
LA_E_1498921,1.1324229958430392e-14
LA_E_8068697,0.9945628046989441
LA_E_4775266,1.6305992801785045e-25
LA_E_6485555,2.06515182732403e-09
LA_E_9057190,0.9999980926513672
LA_E_4715602,1.7139418559963815e-05
LA_E_4619418,0.9426507949829102
LA_E_7663851,0.14822512865066528
LA_E_5766143,0.25520995259284973
LA_E_2399052,7.278281371351317e-28
LA_E_2394817,0.00023093019262887537
LA_E_3734329,0.035700444132089615
LA_E_9751440,0.9999679327011108
LA_E_1834677,3.6963226684205733e-38
LA_E_2916576,0.7580456733703613
LA_E_2447541,0.9017128944396973
LA_E_4356494,9.38328970079283e-10
LA_E_4884174,2.7671056396521763e-25
LA_E_7470201,9.253580679491336e-10
LA_E_6641726,0.007203712128102779
LA_E_2850946,4.137676868870697e-17
LA_E_2734445,3.14320878352925e-12
LA_E_6891739,2.7327127185995285e-30
LA_E_2729259,3.363555689831492e-35
LA_E_2460287,0.9997357726097107
LA_E_5918674,0.007599814794957638
LA_E_6164629,1.4137240711420418e-08
LA_E_2542720,0.0014010972809046507
LA_E_3584195,0.0
LA_E_2927048,8.642956345283892e-06
LA_E_2600043,0.8171269297599792
LA_E_5742461,0.07213369756937027
LA_E_7654351,0.010941140353679657
LA_E_8234557,0.6032726764678955
LA_E_8908155,0.9995013475418091
LA_E_5996007,1.2168002066830636e-29
LA_E_4145092,1.956196384853112e-29
LA_E_6760613,7.636776331310102e-07
LA_E_6410034,0.9995480179786682
LA_E_8517030,1.471968744226615e-06
LA_E_6077593,9.415846990989962e-10
LA_E_8006798,0.9483532309532166
LA_E_6782386,0.9992420673370361
LA_E_7144542,0.00020439227228052914
LA_E_5507333,7.70163505294145e-20
LA_E_6455202,8.60243209999112e-10
LA_E_4879928,2.161153879627457e-28
LA_E_7666206,0.009863524697721004
LA_E_6387676,0.9980397820472717
LA_E_2410763,7.904905032773968e-06
LA_E_6774052,0.00032874909811653197
LA_E_4945100,8.302544059405852e-30
LA_E_2560833,3.2624527648295043e-06
LA_E_1824453,1.0508595238434282e-07
LA_E_7813281,5.674581871062401e-07
LA_E_3383197,0.7916534543037415
LA_E_2030510,0.3483240306377411
LA_E_9564778,0.0035469767171889544
LA_E_9571112,3.9651378324668824e-15
LA_E_3574529,2.160609880027739e-13
LA_E_9704051,0.9979020357131958
LA_E_1449027,0.9999996423721313
LA_E_7962229,7.807160408608571e-13
LA_E_5063544,5.900490273484172e-16
LA_E_6377406,1.8495666109785702e-09
LA_E_9145650,0.01673789694905281
LA_E_4393006,0.03436391055583954
LA_E_4133544,1.2262116235589593e-12
LA_E_6114883,3.316177829073051e-18
LA_E_9567854,0.9530537724494934
LA_E_7800630,1.1085958597568098e-26
LA_E_6697470,4.6452324939094585e-18
LA_E_7414689,0.019285906106233597
LA_E_4839238,0.8178996443748474
LA_E_2836059,0.9999692440032959
LA_E_8230962,0.41755199432373047
LA_E_7449858,0.9902352690696716
LA_E_2166410,3.796734045322277e-14
LA_E_6656833,0.0
LA_E_6089994,0.3240095376968384
LA_E_6492339,0.9999278783798218
LA_E_7319649,0.0015048262430354953
LA_E_9616467,8.609011956650647e-07
LA_E_6336773,8.603667112083713e-09
LA_E_8089828,0.23037396371364594
LA_E_5990447,1.849111853043716e-20
LA_E_1563680,0.9957692623138428
LA_E_9680742,0.8504888415336609
LA_E_4443701,4.167328067826334e-18
LA_E_3546448,4.40713980066898e-13
LA_E_5346350,0.7205248475074768
LA_E_3844232,1.9713590097697882e-21
LA_E_1557245,0.9730156064033508
LA_E_9490561,0.8002104163169861
LA_E_8836196,0.0019990706350654364
LA_E_2348433,3.8976332916718093e-07
LA_E_1498485,4.471339656983958e-23
LA_E_7443336,8.348613610825313e-33
LA_E_4343579,4.950440898201889e-21
LA_E_8957409,0.9997645020484924
LA_E_6090739,0.020097803324460983
LA_E_7428554,6.428717974626963e-11
LA_E_8503817,1.0006493179090352e-14
LA_E_1148090,0.6246552467346191
LA_E_2322946,0.0007414447609335184
LA_E_2058949,2.8223730725576365e-16
LA_E_6619902,0.7482881546020508
LA_E_8463590,4.185155194136314e-05
LA_E_2801468,9.221161612060769e-10
LA_E_5194812,2.4368664526264183e-06
LA_E_8920846,0.9663021564483643
LA_E_6497498,0.0029904150869697332
LA_E_2153650,0.9852532744407654
LA_E_3680941,4.581162560413077e-09
LA_E_6467211,0.0002456845832057297
LA_E_1694634,0.019532453268766403
LA_E_8769684,0.9992579817771912
LA_E_3305029,0.12456577271223068
LA_E_6960912,0.9994475245475769
LA_E_8692210,0.00013945737737230957
LA_E_8719503,3.828783519566059e-06
LA_E_1357107,0.9984708428382874
LA_E_1759366,1.1322661208623686e-07
LA_E_3848789,0.8658548593521118
LA_E_5139157,0.9517932534217834
LA_E_6671986,0.00025066835223697126
LA_E_6078220,6.3625461734773125e-06
LA_E_2733438,0.034353721886873245
LA_E_9262280,0.9979842901229858
LA_E_7076044,1.149002559763801e-09
LA_E_1269067,0.9944788217544556
LA_E_5010511,0.9991700649261475
LA_E_9336828,0.021695617586374283
LA_E_5143567,1.1663417454066405e-10
LA_E_9117731,0.0006148111424408853
LA_E_5111859,3.029810424900678e-14
LA_E_3348337,0.004179333336651325
LA_E_7484165,6.170666557008432e-19
LA_E_1452904,0.6411860585212708
LA_E_2481791,0.0020718302112072706
LA_E_7694654,3.425083434649423e-07
LA_E_6116953,0.9613573551177979
LA_E_3230224,0.0003367299505043775
LA_E_6568111,0.9824288487434387
LA_E_4751546,0.9994094371795654
LA_E_1222302,6.603230576729402e-05
LA_E_7975403,3.848263077088632e-05
LA_E_5580451,2.0538825538096717e-06
LA_E_4786791,4.045300986549316e-12
LA_E_5584174,8.852329234238234e-20
LA_E_2956395,0.12024391442537308
LA_E_1798300,2.2289481421466917e-05
LA_E_6653134,2.1711233722893797e-32
LA_E_4394783,0.0737743154168129
LA_E_6909555,2.9332784050640923e-18
LA_E_1749171,5.482421627789336e-09
LA_E_1093506,6.070155065295289e-20
LA_E_3272476,6.643600253264381e-11
LA_E_2449059,0.003804720239713788
LA_E_9344031,0.0038083598483353853
LA_E_8506943,2.297205448087425e-08
LA_E_5980704,0.9953722357749939
LA_E_7291200,0.0006362706772051752
LA_E_8488588,7.692734460303408e-21
LA_E_6771010,2.4557791741061848e-32
LA_E_7061572,1.2550769497465808e-05
LA_E_2530168,1.584207041105401e-07
LA_E_2995196,3.7077340948599158e-06
LA_E_7202628,7.542294913620573e-12
LA_E_1396183,1.38096326041115e-10
LA_E_2651025,4.276715426243527e-09
LA_E_9893334,4.172108674538322e-05
LA_E_7842251,0.004779405426234007
LA_E_6089598,0.9934830069541931
LA_E_2380776,0.6734956502914429
LA_E_7489506,0.9986023306846619
LA_E_3395123,3.7691367538172926e-07
LA_E_5059085,9.931105618893274e-18
LA_E_6546596,6.309607852017507e-05
LA_E_4333147,0.11915352195501328
LA_E_1257115,0.000280578009551391
LA_E_4922777,3.5357762724619324e-13
LA_E_6445572,0.04825239256024361
LA_E_6731519,0.0025821735616773367
LA_E_4776746,1.5825905988258934e-14
LA_E_9867694,2.233244293566852e-15
LA_E_1736393,4.410221840500661e-11
LA_E_4971408,0.0
LA_E_6208078,3.6641762101346127e-29
LA_E_2567956,0.0010384524939581752
LA_E_7564751,0.9114471077919006
LA_E_1395011,0.008702967315912247
LA_E_1178639,0.00015629515110049397
LA_E_1657071,0.01866617053747177
LA_E_7759467,1.7055750145544835e-09
LA_E_4393494,0.7645251154899597
LA_E_7749892,0.04629972204566002
LA_E_3859688,2.150497035169682e-27
LA_E_1888137,0.1194934993982315
LA_E_5230679,0.6252387762069702
LA_E_9217381,1.3457498937441414e-07
LA_E_3736899,2.9567788217832458e-08
LA_E_3262646,4.399472345539834e-06
LA_E_1678677,4.036160294873525e-12
LA_E_5407776,0.11565656960010529
LA_E_4798519,0.999782145023346
LA_E_4458034,5.96213567405357e-08
LA_E_1532627,0.00016863651399035007
LA_E_2009225,0.027465341612696648
LA_E_2920570,8.98868984222645e-06
LA_E_6636964,0.00036904917214997113
LA_E_8249159,0.7749602198600769
LA_E_2434688,0.0031021437607705593
LA_E_8279191,3.406835821806453e-05
LA_E_7136149,0.9765298366546631
LA_E_3082798,9.751262041390873e-06
LA_E_3064542,2.235364462421785e-07
LA_E_2587770,3.7930210964987054e-05
LA_E_3872590,0.0005687946104444563
LA_E_8341227,2.0822821245047862e-09
LA_E_5796437,2.7811963843049625e-10
LA_E_7230526,3.6136736725208456e-23
LA_E_1341680,0.0006890314980410039
LA_E_3815844,0.01821391098201275
LA_E_9221416,3.365633745033847e-07
LA_E_7917671,1.1544947692499103e-20
LA_E_3672346,6.012444986325249e-10
LA_E_9520086,0.966433048248291
LA_E_5262143,0.0003182042564731091
LA_E_2683119,5.150246238372347e-07
LA_E_2613401,3.535095675033517e-05
LA_E_7665794,3.24900634174341e-10
LA_E_9565775,0.9962074756622314
LA_E_6341650,2.2016195089236135e-07
LA_E_8038245,0.8260926008224487
LA_E_2287398,1.187978101307996e-11
LA_E_2750686,0.0020387666299939156
LA_E_6852144,0.7945551872253418
LA_E_9000745,6.03370909550531e-14
LA_E_3443489,1.5399806752356928e-16
LA_E_5747176,4.6030653653951134e-14
LA_E_7689672,0.15492969751358032
LA_E_8956519,0.9998177886009216
LA_E_5172636,0.9579405784606934
LA_E_8853849,5.924381412114599e-07
LA_E_7098298,0.0001867166574811563
LA_E_1813857,0.24248170852661133
LA_E_5679059,8.480683391098864e-07
LA_E_6378878,0.0026841775979846716
LA_E_6327607,0.9979133009910583
LA_E_8710741,0.015712570399045944
LA_E_8190458,0.056298308074474335
LA_E_3916094,3.4973790974390795e-08
LA_E_8108581,0.9997957348823547
LA_E_1206474,0.9999980926513672
LA_E_2713509,3.789120439918706e-23
LA_E_2196150,0.0003562741621863097
LA_E_1767925,0.994350790977478
LA_E_5269277,1.1323971875754069e-06
LA_E_2971794,2.8894616350440255e-21
LA_E_6985426,0.08066387474536896
LA_E_8364633,6.266373272390538e-22
LA_E_1752736,1.4462902921184677e-14
LA_E_3699872,1.854862006211988e-07
LA_E_9379873,0.07259660214185715
LA_E_4268921,9.041443263413385e-06
LA_E_5628977,0.9923595786094666
LA_E_1164202,3.164421236638697e-22
LA_E_4234269,1.6493252132931957e-06
LA_E_4202470,0.9624395966529846
LA_E_7621181,0.9919885993003845
LA_E_8652228,8.764932599181576e-27
LA_E_5487746,0.16281777620315552
LA_E_1867482,1.5250886065132363e-07
LA_E_3270781,0.0034083444625139236
LA_E_6668274,0.002821516478434205
LA_E_1953278,6.962058471325658e-23
LA_E_2415247,0.9999971389770508
LA_E_9388297,1.7799478812172404e-22
LA_E_1880997,5.636683571335463e-26
LA_E_5530774,3.8497734802980636e-16
LA_E_2142977,0.0006003263988532126
LA_E_2361371,3.577797746572235e-27
LA_E_1971178,0.1852014809846878
LA_E_2321386,0.0018108357908204198
LA_E_6489949,0.0
LA_E_2353143,1.4034655748673686e-07
LA_E_1913526,8.49949515213666e-08
LA_E_9844521,7.063576507902007e-24
LA_E_2593279,0.877734899520874
LA_E_5154441,0.020739352330565453
LA_E_9988352,3.191259523160381e-30
LA_E_9662313,1.5430038198893575e-30
LA_E_4918702,3.0082348530413583e-05
LA_E_9113341,0.9737657308578491
LA_E_2363043,1.3867099823983153e-07
LA_E_4843869,0.002030754229053855
LA_E_7120507,3.8201288881419626e-34
LA_E_3829556,0.8291597962379456
LA_E_3886845,3.8494585123671765e-12
LA_E_8137396,0.000528419972397387
LA_E_4938419,0.9814444780349731
LA_E_8382190,1.0774892871268094e-05
LA_E_1816552,4.2507668695179746e-05
LA_E_2858259,0.004608535207808018
LA_E_2727669,0.0025266692973673344
LA_E_2960993,2.996363656370408e-25
LA_E_7828067,0.9946931004524231
LA_E_1661278,0.9258561134338379
LA_E_8730107,0.21307243406772614
LA_E_5794390,0.003041929332539439
LA_E_9225784,8.380402102115382e-16
LA_E_1526034,0.02702569030225277
LA_E_9911784,0.26042017340660095
LA_E_5585284,2.8529152711387948e-27
LA_E_9323504,0.9985042810440063
LA_E_2565255,7.278052396336523e-30
LA_E_4027833,0.9999806880950928
LA_E_6462128,8.235616405727342e-06
LA_E_5284943,8.38396497466132e-28
LA_E_9216657,4.986413273400103e-07
LA_E_7499235,2.4913063612075348e-08
LA_E_9710641,1.0147124385184725e-06
LA_E_8835323,2.200767630711198e-05
LA_E_7349175,1.1943849594181727e-15
LA_E_3476227,5.918713327605907e-13
LA_E_8314970,8.592400568829817e-09
LA_E_6937956,0.4931003749370575
LA_E_4431249,0.013580904342234135
LA_E_5712884,8.340220603031412e-08
LA_E_7906106,1.1150836924192716e-21
LA_E_1557386,1.7416088127220064e-08
LA_E_6758318,3.4868282306615983e-12
LA_E_7697112,0.4985335171222687
LA_E_8844100,0.00022121697838883847
LA_E_6712454,0.17494350671768188
LA_E_9323394,0.0002870135649573058
LA_E_6674074,7.806153379639985e-38
LA_E_3119268,1.6972774728676746e-16
LA_E_8899248,0.9389464855194092
LA_E_3611227,0.03135897219181061
LA_E_2949590,0.9787985682487488
LA_E_6210624,0.9934357404708862
